id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3633030315048928,AdRgHlbsk,今日は歌番組収録＆雑誌取材でした♪  ◆◇◆◇◆◇◆◇◆◇◆◇◆◇◆◇◆◇◆◇ NewSingle「さよなら」着うた配信中♪ 音楽ダウンロードサイト、曲のランキングは【レコチョク】　スマホ・パソコン対応 #西野カナ #nishinokana  # 网页链接 ,https://ww4.sinaimg.cn/large/9de02c0djw1e9jsvnsnxoj20hs0hs75y.jpg,,,2013-10-13,Instagram,1,4,5,西野カナ ,
3632345704211548,AdzsuhFCc,ファンクラブツアー福岡公演、無事終了しました！ “いざゆけ若鷹軍団”の大合唱で大盛り上がりでした♪ ご来場頂いた皆様ありがとうございました！！ 早いものでツアーも折り返し地点。次は仙台公演です！ ◆◇◆◇◆◇◆ 网页链接 ,https://ww2.sinaimg.cn/large/9de02c0djw1e9hm93z1bsj20hs0hswgv.jpg,,,2013-10-11,Instagram,4,0,4,,
3632050924255068,AdrN2hQW8,後援會現正進行「さよなら」代購，有意的會員可到网页链接 看詳情 #西野カナ #nishino 网页链接 ,https://ww2.sinaimg.cn/large/9de02c0djw1e9goebovlzj20hs0hs77o.jpg,,,2013-10-11,Instagram,1,0,1,西野カナ ,
3631934137876840,AdoKFx37O,只今、全国ファンクラブツアー真っ最中のカナやんですが、昨日と一昨日は@名古屋でした♪ 恒例の記念撮影も行われております！チーム次男・次女・三男・三女♪ 最高に盛り上がりました！ 次は福岡です！一緒におもいっきり 网页链接 ,https://ww3.sinaimg.cn/large/9de02c0djw1e9gazgmdjjj20hs0hswi3.jpg,,,2013-10-10,Instagram,3,1,0,,名古屋でした♪
3626422293908198,Ab5mBgoHs,"西野カナ New Single「さよなら」■通常盤 SECL-1412　￥1,223(tax in)＜CD＞ ",https://ww1.sinaimg.cn/large/9de02c0djw1e8ypyiim2zj20bu0bmdhb.jpg,,,2013-09-25,iPhone客户端,1,1,1,,
3626419647268484,Ab5ikuuRC,"西野カナ New Single「さよなら」■初回生産限定盤SECL-1410～1411 ￥1,500(tax in)　＜CD+DVD＞ ",https://ww4.sinaimg.cn/large/9de02c0djw1e8ypnj6fxxj20bu0c13zl.jpg,,,2013-09-25,iPhone客户端,1,1,1,,
3626418770732184,Ab5gV34tq,★New Single「さよなら」発売決定！本日より着うた配信開始！！！★ ,"https://ww3.sinaimg.cn/large/9de02c0djw1e8ypjmfj4fj20ay0byab7.jpg,https://ww4.sinaimg.cn/large/9de02c0djw1e8ypjqgemkj20b40c6dhm.jpg,https://ww1.sinaimg.cn/large/9de02c0djw1e8ypjrrzpwj20b0032aaa.jpg,https://ww2.sinaimg.cn/large/9de02c0djw1e8ypjulmouj20bu0c13zl.jpg,https://ww4.sinaimg.cn/large/9de02c0djw1e8ypjxwx95j20bu0bmdhb.jpg",,,2013-09-25,iPhone客户端,1,1,3,,
3626119671007423,AaXuv4e4L,The Nishino Family Party 2013 Tour Goods #西野カナ##西野加奈# ,"https://ww1.sinaimg.cn/large/9de02c0djw1e8xr745di1j20bu0c9tb4.jpg,https://ww4.sinaimg.cn/large/9de02c0djw1e8xr753p7cj20bu0dmwh3.jpg,https://ww3.sinaimg.cn/large/9de02c0djw1e8xr75z0z7j20az04oaan.jpg",,,2013-09-24,iPhone客户端,2,0,4,"西野カナ,西野加奈",
3626040490912602,AaVqN3Ppo,★TV O.A情報 9/28「MTV Unplugged」／NHK「SONGS」追加★ ,https://ww1.sinaimg.cn/large/9de02c0djw1e8xi39ssxrj20hs0qojvp.jpg,,,2013-09-24,iPhone客户端,0,0,1,,
3625736374185406,AaNwhhyOy,今日はこれから、tv asahi 55th anniversary DREAM FESTIVAL@国立代々木競技場第一体育館に出演させて頂きます！ 西野カナ 全国アリーナツアー2014『 Love Collection Tour ～pink & mint～』 公式Facebook先行抽選予約受付中！！ 詳しくはこちら⇒　网页链接 ,https://ww3.sinaimg.cn/large/9de02c0djw1e8wj6j98a9j20qo0k0jtr.jpg,,,2013-09-23,iPhone客户端,3,1,1,,国立代々木競技場第一体育館に出演させて頂きます
3622852605600154,A9Av2nuR4,管理員現在要為公開試作準備了，可能會比較少上微博喔＞＜資料會不定期更新，真的不好意思了喔[淚][淚][淚] ,,,,2013-09-15,iPhone客户端,0,0,0,,
3622851385356090,A9At4mtmy,Cutie 10月號表紙 ,https://ww4.sinaimg.cn/large/9de02c0djw1e8nbuf2yrvj20if0qoq7g.jpg,,,2013-09-15,iPhone客户端,1,1,4,,
3620806309562549,A8JgyE7EF,130910 Melodix 截圖 ,"https://ww2.sinaimg.cn/large/9de02c0djw1e8gsyukxpuj20qo0en0w9.jpg,https://ww3.sinaimg.cn/large/9de02c0djw1e8gsyvi1k8j20qo0engn5.jpg,https://ww3.sinaimg.cn/large/9de02c0djw1e8gsywztfmj20qo0en763.jpg,https://ww2.sinaimg.cn/large/9de02c0djw1e8gsyxgd4kj20qo0engna.jpg,https://ww3.sinaimg.cn/large/9de02c0djw1e8gsyz4fydj20qo0enq4k.jpg",,,2013-09-10,iPhone客户端,1,1,2,,
3619971630485004,A8nyj22aE,恭喜#西野カナ#官方facebook破10萬人like了 ,https://ww4.sinaimg.cn/large/9de02c0djw1e8e53yjmw0j20k00f0dj1.jpg,,,2013-09-07,iPhone客户端,4,1,4,西野カナ,
3619931591724401,A8mvJ7eAV,KANA CHANNEL Vol.12中〜〜#西野カナ# ,https://ww4.sinaimg.cn/large/9de02c0djw1e8e0i33518j218g0xc7lz.jpg,,,2013-09-07,iPhone客户端,4,1,3,西野カナ,
3619914717871640,A8m4vx1LW,3:30大家記得看KANA CHANNEL Vol.12啦！！！ ,https://ww4.sinaimg.cn/large/9de02c0djw1e8dykni57lj20jz0b4773.jpg,,,2013-09-07,iPhone客户端,0,1,0,,
3619844363037188,A8kf2cK6U,西野カナ「MTV Unplugged」で大人の雰囲気漂うライブパフォーマンスを披露 ,"https://ww3.sinaimg.cn/large/9de02c0djw1e8dqholklqj20b40gpmy8.jpg,https://ww2.sinaimg.cn/large/9de02c0djw1e8dqhpp631j20fa0a60to.jpg,https://ww3.sinaimg.cn/large/9de02c0djw1e8dqhqithmj20fa0bbjs9.jpg,https://ww4.sinaimg.cn/large/9de02c0djw1e8dqhrk6zfj20gy0bawgs.jpg",,,2013-09-07,iPhone客户端,4,3,12,,
3619522001109086,A8bR64Ewu,★TV出演情報追加★#西野カナ# ,"https://ww2.sinaimg.cn/large/9de02c0djw1e8cpgwx041j20b00cdmyi.jpg,https://ww3.sinaimg.cn/large/9de02c0djw1e8cpgy6ymej20ax05o74s.jpg",,,2013-09-06,iPhone客户端,0,0,0,西野カナ,
3618655567023146,A7PjCtt2y,預購了#西野カナ#港版Love Collection〜pink〜& Love Collection〜mint〜的fans要注意了！首批購買除左有包裝袋之外，仲有原裝poster送〜〜 ,https://ww4.sinaimg.cn/large/9de02c0djw1e89xyndgc6j20j60qo0z5.jpg,,,2013-09-04,iPhone客户端,1,4,1,西野カナ,
3618481201553520,A7KMo6w8M,明天9月4日#西野カナ#便要推出出道5週年的精選大碟Love Collection〜pink〜& Love Collection〜mint〜囉！！預購港版還會有由日本運送到港的購物袋送，你們預購了和準備好了嗎？ ,"https://ww3.sinaimg.cn/large/9de02c0djw1e89dxga7qzj20qo0k00wr.jpg,https://ww2.sinaimg.cn/large/9de02c0djw1e89dxi6xfsj20m80jzq7z.jpg,https://ww4.sinaimg.cn/large/9de02c0djw1e89dxkbz7yj20m80jygr1.jpg,https://ww3.sinaimg.cn/large/9de02c0djw1e89dxmjglbj20m80m1109.jpg,https://ww4.sinaimg.cn/large/9de02c0djw1e89dxoll14j20m80m1wly.jpg,https://ww4.sinaimg.cn/large/9de02c0djw1e89dxq0rgzj20m80eutbo.jpg",,,2013-09-03,iPhone客户端,2,1,2,西野カナ,
3618435018186309,A7JzTylDf,★NHKドラマ10「ガラスの家」主題歌に新曲「さよなら」が決定！本日22:00～オンエアスタート★#西野カナ##西野加奈# ,https://ww1.sinaimg.cn/large/9de02c0djw1e898ms233rj20fo0dndh8.jpg,,,2013-09-03,iPhone客户端,1,0,1,"西野カナ,西野加奈",
3618434753523200,A7JzteMxO,★ベストアルバム発売記念！全国５都市ファッションビルにてキャンペーン決定！★#西野カナ# ,"https://ww1.sinaimg.cn/large/9de02c0djw1e898lmsk3nj20gb0kbmzk.jpg,https://ww2.sinaimg.cn/large/9de02c0djw1e898lorepyj20g90gu0u1.jpg",,,2013-09-03,iPhone客户端,0,0,0,西野カナ,
3617390368058076,A7ioYxOgY,★人気女性漫画家「桜沢エリカ」さんとのコラボレーションが決定！★ 西野カナベストアルバム発売を記念して 人気女性漫画家「桜沢エリカ」さんとのコラボレーションが決定しました！ more:西野カナ×桜沢エリカ 「Love “Story”Collection」 URL：网页链接   ,"https://ww2.sinaimg.cn/large/9de02c0djw1e85wl3ew59j20hk0gh41r.jpg,https://ww1.sinaimg.cn/large/9de02c0djw1e85wl4sj2ij20ho0mwwi2.jpg,https://ww2.sinaimg.cn/large/9de02c0djw1e85wl5x8kxj20hs0gr76z.jpg,https://ww3.sinaimg.cn/large/9de02c0djw1e85wl78b6nj20hr0mwjup.jpg",,,2013-08-31,iPhone客户端,1,0,3,,
3617389344610306,A7inkjllM,【スタッフブログ】 今日は、 「TOKYO GIRLS COLLECTION」@さいたまスーパーアリーナに出演させて頂きます！ そう言えば、 昨日アップしたカナやんの写真ですが、新宿駅東口で撮影したのが16:30頃でしたので、結構人が多く大変だったのですが、その大変さがあの写真からは全く伝わらず残念です！ ,https://ww4.sinaimg.cn/large/9de02c0djw1e85wi9aovcj20f00k0wh0.jpg,,,2013-08-31,iPhone客户端,2,1,4,,さいたまスーパーアリーナに出演させて頂きます
3617208746080973,A7dG2pvWd,#西野カナ#Tokyo Girls Journal Vol.4 表紙 ,https://ww4.sinaimg.cn/large/9de02c0djw1e85bspk5osj20dw0jnn06.jpg,,,2013-08-31,iPhone客户端,2,0,5,西野カナ,
3616114053684921,A6LcpfsCd,#西野加奈#JJ10月號表紙 ,https://ww1.sinaimg.cn/large/9de02c0djw1e81u240lkqj20ks0qoq9n.jpg,,,2013-08-28,iPhone客户端,1,1,7,西野加奈,
3603010272329783,A1gjh9M59,★お台場合衆国2013 めざましライブ出演決定！抽選予約受付スタート★ ,https://ww1.sinaimg.cn/large/9de02c0djw1e6w14hzoixj20tm18g11o.jpg,,,2013-07-22,iPhone客户端,1,0,0,,
3597902192632438,zF4SLb2OG,★LIVE情報『9/23(月・祝)@テレビ朝日 ドリームフェスティバル 2013』追加 ,https://ww2.sinaimg.cn/large/9de02c0djw1e6fqgx7y95j20tm18g46t.jpg,,,2013-07-08,iPhone客户端,0,0,1,,テレビ朝日
3594701305245094,zDJC2m0ui,[獨家視頻][130630]2013.06.29 音樂の日 (西野カナ) 錄製:Howard 轉載請註明西野カナ香港後援會 link:网页链接 ,https://ww3.sinaimg.cn/large/9de02c0dgw1e65iuhezwfj20uk0ovdo4.jpg,,,2013-06-30,微博 weibo.com,1,2,3,,
3593805901319099,zDmjQ5x9N,【最新資訊】★西野カナX'mas Special Live 「KANAYANS」先行予約受付スタート！！★ ,https://ww4.sinaimg.cn/large/9de02c0djw1e62o0bytbaj20tm18ggst.jpg,,,2013-06-27,iPhone客户端,0,0,2,,
3592155169646683,zCFnmEtxF,＜速報＞西野カナ、ミニワンピで美脚披露 ファン絶叫「MTV VMAJ」レッドカーペット ,"https://ww2.sinaimg.cn/large/9de02c0dgw1e5xeflrfo1j20gs0p90v2.jpg,https://ww2.sinaimg.cn/large/9de02c0dgw1e5xefm0aaij20gr0p80v8.jpg",,,2013-06-23,微博 weibo.com,2,1,1,,
3592155052197484,zCFnb9dFi,[獨家中日字幕][130526]西野カナ believe PV 字幕:siuhababe 轉載請註明西野カナ香港後援會 link:网页链接 ,https://ww1.sinaimg.cn/large/9de02c0dgw1e5xef3yvjzj20sg0hyn39.jpg,,,2013-06-23,微博 weibo.com,0,0,0,,
3592152527285572,zCFj6uzje,[獨家視頻][130623]MTV VIDEO MUSIC AWARDS JAPAN 2013 (INTERVIEW) 錄製:Howard 轉載請註明西野カナ香港後援會link:网页链接 ,https://ww2.sinaimg.cn/large/9de02c0dgw1e5xe4olg63j20uk0j479k.jpg,,,2013-06-23,微博 weibo.com,0,3,8,,
3590576333517571,zC0iReL51,【最新資訊】★西野カナ・テレビ東京「プレミア音楽祭２０１３」公開収録観覧募集のお知らせ★ ,https://ww1.sinaimg.cn/large/9de02c0djw1e5sd3fks2mj20tm18gtgg.jpg,,,2013-06-18,iPhone客户端,0,0,2,,
3590363602634375,zBULKb3jV,【最新資訊】★『私たちドットコム』メンテナンスのお知らせ★ ,https://ww4.sinaimg.cn/large/9de02c0djw1e5rooawjdcj20tm18gtdm.jpg,,,2013-06-18,iPhone客户端,1,0,1,,
3589099342967922,zBnSCcs5I,★西野カナX'mas Special Live　タイトル決定！！＆『西野家』先行予約受付中！★ ,https://ww2.sinaimg.cn/large/9de02c0djw1e5nnh5lz3qj20tm18g124.jpg,,,2013-06-14,iPhone客户端,0,0,1,,
3588861047465781,zBhGgvkbP,13/6 Music Japan#西野カナ cap圖 ,https://ww1.sinaimg.cn/large/9de02c0djw1e5mw3xfzz3j20f318g0zy.jpg,,,2013-06-13,iPhone客户端,0,1,7,,
3588014704319286,zAVFci7DU,由日本運來的Believe終於到了[愛你]#西野加奈 ,https://ww2.sinaimg.cn/large/9de02c0djw1e5k6woouobj218g0xc14p.jpg,,,2013-06-11,iPhone客户端,1,0,1,,
3587770616409765,zAPjvqTtj,★6/11(火)めざましテレビにてインタビューO.A★ ,https://ww2.sinaimg.cn/large/9de02c0djw1e5jevh83evj20tm18gq8z.jpg,,,2013-06-10,iPhone客户端,0,0,1,,
3587383700532912,zAFfs2eDm,祝明天所有要高考的學生加油啊＞＜我明天也要考試呢＞＜送上加奈美圖一張[愛你] ,https://ww3.sinaimg.cn/large/9de02c0djw1e5i6e45258j20xc18g7ds.jpg,,,2013-06-09,iPhone客户端,0,1,0,,
3587286744980787,zACJ4kTJh,今天的Japan countdown有カナ ,https://ww2.sinaimg.cn/large/9de02c0djw1e5hvawmf0uj20g00sggol.jpg,,,2013-06-09,iPhone客户端,0,0,0,,
3587270504719272,zACiSjNHi,9/6★TV 出演情報 追加★ ,https://ww2.sinaimg.cn/large/9de02c0djw1e5htfkqvmdj20tm18gaey.jpg,,,2013-06-09,iPhone客户端,0,0,1,,
3587238573471111,zABtneyZF,Only star封面圖 ,https://ww4.sinaimg.cn/large/9de02c0djw1e5hprqq5wjj20ax0dwq4n.jpg,,,2013-06-09,iPhone客户端,0,4,1,,
3587238187506621,zABsKvuOx,這是日本的報紙？ ,https://ww4.sinaimg.cn/large/9de02c0djw1e5hppyd3r8j20l90sg79g.jpg,,,2013-06-09,iPhone客户端,1,0,0,,
3587238036428515,zABsvqYlJ,有人會知這內頁是那本雜誌嗎？@西野加奈音悦台饭团 @西野加奈粉丝围脖群 @西野加奈中文网  ,https://ww3.sinaimg.cn/large/9de02c0djw1e5hppik4suj20lc0sgjww.jpg,,,2013-06-09,iPhone客户端,0,0,3,,"西野加奈音悦台饭团,西野加奈粉丝围脖群,西野加奈中文网"
3587237570754466,zABrL3agO,Believe日本版poster@西野加奈音悦台饭团 @西野加奈粉丝围脖群 @西野加奈中文网  ,https://ww2.sinaimg.cn/large/9de02c0djw1e5hpnea03kj20k00zkgpo.jpg,,,2013-06-09,iPhone客户端,0,0,2,,"西野加奈音悦台饭团,西野加奈粉丝围脖群,西野加奈中文网"
3587063075124990,zAwUjlvf8,昨天在日本出售Believe的店舖^^ ,https://ww3.sinaimg.cn/large/9de02c0djw1e5h5ksearsj20go0m8juj.jpg,,,2013-06-08,iPhone客户端,1,1,0,,
3587062139776522,zAwSNF1jQ,8/6 Music Fair (Believe)高清電視cap圖 ,https://ww4.sinaimg.cn/large/9de02c0djw1e5h5i9lw68j20hs13pgsc.jpg,,,2013-06-08,iPhone客户端,1,3,1,,
3586824712757565,zAqHRbzmR,早安〜送上加奈圖一張 ,https://ww3.sinaimg.cn/large/9de02c0djw1e5ge8lv20qj20dw0inq3y.jpg,,,2013-06-08,iPhone客户端,4,5,3,,
3586572190932253,zAk8z3Uwl,★西野カナ『Special Live』開催決定！★ ,https://ww3.sinaimg.cn/large/9de02c0djw1e5fl8jjjtej20ve18gao8.jpg,,,2013-06-07,iPhone客户端,0,0,1,,
3585932525872168,zA3uQoDCo,西野カナ最新single「Believe」今天在日本發售了！Kanayan 你們買了沒有？[愛你][愛你] ,https://ww4.sinaimg.cn/large/9de02c0djw1e5djrtra2oj20qo0gz0wd.jpg,,,2013-06-05,iPhone客户端,1,1,7,,
3584725355039426,zzy5Nl8Z4,【最新資訊】カナ TV出演 ,https://ww3.sinaimg.cn/large/9de02c0djw1e59p4q215hj20hs0qowi0.jpg,,,2013-06-02,iPhone客户端,2,0,1,,
3582740404127417,zyIsghjJf,論壇新風格 ,https://ww2.sinaimg.cn/large/9de02c0dgw1e53d5uhx01j20qo09w40s.jpg,,,2013-05-28,微博 weibo.com,0,0,2,,
3582740001717500,zyIrC7cNC,"[130525]Love Voyage ~a place of heart~ 原图part1,2,3 网页链接 网页链接 网页链接 ",https://ww4.sinaimg.cn/large/9de02c0dgw1e53d3gts87j20ly0e977a.jpg,,,2013-05-28,微博 weibo.com,0,0,2,,
3582739514668250,zyIqPjAqm,[公告]推出論壇獨家水印! 為保障會員的獨家相片被別人盜取，我們設計了獨家水印給會員。 當會員發佈獨家相片時可放上我們的獨家logo，避免別人盜取本壇照片! 网页链接 ,https://ww4.sinaimg.cn/large/9de02c0dgw1e53d25vxm0j20p00gttah.jpg,,,2013-05-28,微博 weibo.com,0,0,0,,
3582739217119130,zyIqltS0G,[130525]KANA CHANNEL VOL.9 瘋狂截圖 !!! 网页链接 ,https://ww4.sinaimg.cn/large/9de02c0dgw1e53d0r2j49j20hs0a03zx.jpg,,,2013-05-28,微博 weibo.com,0,0,3,,
3582736813882674,zyImtgi3M,[行程]13年カナ公演 ,https://ww4.sinaimg.cn/large/9de02c0dgw1e53cqx2z9ej20ci18ln25.jpg,,,2013-05-28,微博 weibo.com,1,0,3,,
3582733542174284,zyIhc97D6,[130430]Yuuka Ｘ Lucky Draw (明信片大抽獎) YUUKA也準備了幾款禮物給大家 雖然不是什麼貴重的禮物 YUUKA覺得明信片的質素一般、完美主義者要三思 但也希望大家能笑納 想知道YUUKA準備了那幾款禮物給大家，請到站內參加:网页链接 ,,,,2013-05-28,微博 weibo.com,0,0,0,,
3582733097800043,zyIgtwJ99,"[130524]新單「Believe」大抽奬!!!說好的抽奬活動終於來了!! 為左答謝各位對本站的支持, 今次預備左送一份大禮給大家, 就是kana最新單曲「Believe」日本初回盤(名額一位), 價值1500yen(笑)請到站內參加:网页链接 ",,,,2013-05-28,微博 weibo.com,0,0,0,,
3579251553420801,zxfH5elUd,"西野カナ  Believe【通常盤】 SECL-1319 single 2013/06/05 ¥1,223(税込) ",https://ww3.sinaimg.cn/large/9de02c0djw1e4s8h2c491j20go0gj0uv.jpg,,,2013-05-18,iPhone客户端,1,0,1,,
3579250987072269,zxfGatFOR,"西野カナ Believe【初回生産限定盤】 SECL-1317 single 2013/06/05 ¥1,500(税込) ",https://ww4.sinaimg.cn/large/9de02c0djw1e4s8epdy46j20go0gjtau.jpg,,,2013-05-18,iPhone客户端,1,0,0,,
3577088110114644,zwlpF0tP6,「官網更新」『Believe』6月5日開始發售！初回版仲收錄Kanayan Tour 2013~Asia~台灣的片段，難道下隻single先有香港？ ,https://ww1.sinaimg.cn/large/9de02c0djw1e4lc06wjbej20hs0qo41h.jpg,,,2013-05-12,iPhone客户端,1,1,6,,
3572609940158802,zusUO0Fjk,送上美圖一張[愛你]各位晚安了 ,https://ww2.sinaimg.cn/large/9de02c0djw1e471ob1najj20lc0sgdiv.jpg,,,2013-04-30,iPhone客户端,3,4,8,,
3564796685619270,zrbEMnzPo,大合照出來了！感謝@蔣家旻Angel 很親切地跟我們一同合照^^原來當天的攝影師，我們後援的admin zero病了真的辛苦了各位！期待下次加奈在港的演出遲點還會推出加奈在港拍攝的PV^^敬請期待 ,https://ww2.sinaimg.cn/large/9de02c0djw1e3i4cs8phbj.jpg,,,2013-04-08,iPhone客户端,3,3,1,,蔣家旻Angel
3564614258467370,zr6UxzwKu,「新聞」西野加奈香港首演唱會　以廣東話感動樂迷（附影片及圖輯） 网页链接 感謝@浩楠KennyLee ^^ ,,,,2013-04-08,iPhone客户端,1,0,2,,浩楠KennyLee
3564610823211844,zr6P0dtxW,「新聞」加奈昨晚在港開騷，今日她已返回日本，是次香港個唱吸引三千歌迷捧場。加奈練定廣東話冧Fans，清唱填上廣東歌詞的大熱歌曲《Best Friend》，憑歌來答謝香港樂迷一直支持。 《Best Friend》廣東版歌詞： 今天特地來這裡 真的好開心 希望能再次見到你們 香港的Best Friend 我愛你喲　最愛你喎 ,https://ww2.sinaimg.cn/large/9de02c0djw1e3hj0c3q3xj.jpg,,,2013-04-08,iPhone客户端,1,1,7,,
3564530376881631,zr4JfsSe3,先送上受到連日本粉絲們也大愛的加奈人板^^他們還想帶回家呢^^很感謝幹事們在5號當晚努力製作，kanayan有與加奈拍照嗎？^^管理員和幹事們今天也累透了，要晚點才送上大合照＞＜ ,https://ww4.sinaimg.cn/large/9de02c0djw1e3h9rpx0pnj.jpg,,,2013-04-07,iPhone客户端,1,1,2,,
3564238008610401,zqX7GA7Xr,今晚演唱會大成功！！^^感謝所有有跟著我們應援的粉絲們！現場氣氛非常好〜日本西野家在開場前還與我們一同唱了3首應援歌^^非常融合的^^有懂日文的會員也與他們談話^^我們還送上了會員自製的手牌送給他們呢！加奈還跟著我們說'多謝'！真的非常感謝有到場支持加奈的粉絲們！ありがとう！！ ,https://ww2.sinaimg.cn/large/9de02c0djw1e3gc6xc2bsj.jpg,,,2013-04-07,iPhone客户端,4,10,8,,
3563717545901644,zqJAeoLhO,倒數最後一天！先給你們看看我們家的燈牌^^ ,https://ww4.sinaimg.cn/large/9de02c0djw1e3eof1m1ksj.jpg,,,2013-04-05,iPhone客户端,1,1,14,,
3563357481578435,zqAdu6CCD,「新聞」西野加奈來港拍mv! 將於本月6日晚在港開騷的日本小天后西野加奈，昨日提前抵埗秘密為MV取景，但素顏的她步出禁區後頻以外套及雙手掩面，不欲素顏曝光。  曾於上月來港宣傳個唱的西野加奈，昨日再度襲港，準備星期六晚的演唱會，並專誠提前數天來港拍攝MV，行程相當保密，故未有粉絲到場接機。 ,https://ww4.sinaimg.cn/large/9de02c0djw1e3dj2c6rcdj.jpg,,,2013-04-04,iPhone客户端,1,2,3,,
3554974531722113,zn48B7e01,由於很多會員也想購買我們站子的手牌，所以我們將會再一次訂購^^未購買的會員還可以購買啊^^因入數問題，現時只能給予香港的會員購買。另外，我們站子還會設計另一手牌，敬請期待^^ ,https://ww3.sinaimg.cn/large/9de02c0djw1e2msaoeu6hj.jpg,,,2013-03-12,iPhone客户端,1,0,2,,
3553401398961332,zmpdhBBfC,我們後援會為加奈送上了生日禮物，一個發聲說'I LOVE U'的熊熊和一張由我親自畫的生日卡呢〜〜加奈開心的樣子[愛你] ,https://ww4.sinaimg.cn/large/9de02c0djw1e2hrmi4b3cj.jpg,,,2013-03-08,iPhone客户端,2,3,6,,
3552543659841343,zm2TPFibl,誰有見面會證的😏😏？ 我在:香港沙田区 ,https://ww1.sinaimg.cn/large/9de02c0djw1e2f144riikj.jpg,,香港沙田区,2013-03-05,iPhone客户端,1,4,4,,
3551137078760873,zlsj9AL6p,"西野加奈將於3月7日訪港為4月6日演唱會作宣傳.她會出席晚上7:00於觀塘aPM既首次見面會. 如想得到西野加奈親筆簽名封套, 只要由明天開始到CD Warehouse預購新版Love Place (附送精美Postcards Set) , 即可獲pass乙張, 憑此pass可於活動當天得到簽名封套乙個. 數量有限, 送完即止!! ",https://ww1.sinaimg.cn/large/9de02c0djw1e2ajkk17ewj.jpg,,,2013-03-01,iPhone客户端,0,0,20,,
3551128996554921,zls67rvex,"Asia Tour門票團購帖 大家苦等左咁耐, kana的演唱會於來了, 我們已與有關方面溝通, 本站會為大家辦理官方的團購, 團購可以保證買到門票外, 大家還可以與我們後援會眾首一齊去支持kana! 如果大家希望能參與團購門票的話, 請留意下列網址：网页链接 ",https://ww1.sinaimg.cn/large/9de02c0djw1e2ain5crdfj.jpg,,,2013-03-01,iPhone客户端,0,1,2,,
3543959890596618,zirB32vcS,西野加奈香港後援會仝人祝大家蛇年快樂，恭喜發財😊😊😊👏🎉🎉@西野加奈中文网 @西野加奈粉丝围脖群 ,https://ww3.sinaimg.cn/large/9de02c0djw1e1nna66h8uj.jpg,,,2013-02-10,iPhone客户端,2,3,11,,"西野加奈中文网,西野加奈粉丝围脖群"
3526537342775482,zb8mabE1Q,Honda meets music 西野カナNew CM~~~ 感謝會員：Genie` 网页链接 ,,,,2012-12-23,微博 weibo.com,0,0,2,,
3526537242098551,zb8m08NVB,聖誕節［カナ生寫］大抽獎！！！ 歡迎大家來玩～～ 先祝大家聖誕節快樂～～～ 這次的抽獎也不錯的喔~~ 是由日本來的カナ生寫～～～ ((剛剛明明POST了...又不見...)) 网页链接 ,,,,2012-12-23,微博 weibo.com,0,0,3,,
3526537099473972,zb8lLDKC0,[121220]會員訂購LED燈牌總帖 因我們已收到訂購的燈牌 效果也不錯 如會員想訂購LED燈牌，可到网页链接 了解詳情:) ,,,,2012-12-23,微博 weibo.com,0,0,2,,
3526537007550491,zb8lCvGe7,[121223]徵募應援T-shirt設計 由各位會員所選的應技物品之一～～～［應援Ｔ－ＳＨＩＲＴ］ 我們希望是由各位會員設計！ 令各位會員也可以參與其中～～～ 所以我們是衷心希望各位也可以好好享受當中的樂趣的！Ｍ（＿ ＿）Ｍ(by 小月) 有興趣的朋友可到网页链接 這裡看看^^ ,,,,2012-12-23,微博 weibo.com,0,0,1,,
3516065159635862,z6JVxEqJ8,[KANAHK公告]有關加奈明年到港舉辦亞巡演唱會-香港站事宜 相信有不少的ＦＡＮＳ也收到 ＫＡＮＡ在來年會來港開演唱會 資料雖還未確實，但我們如有進一步的消息，會在ＦＯＲＵＭ告知大家 請大家多多來我們的ＦＯＲＵＭ看看留意留意～！！ 感謝各位親愛的會員～～ 网页链接 ,,,,2012-11-25,微博 weibo.com,1,0,7,,
3501821685400853,z0LocmF0x,#西野加奈#Kanayan Tour 2012 ~Arena~7p ,https://ww4.sinaimg.cn/large/9de02c0djw1dxx7ry98saj.jpg,,,2012-10-16,iPhone客户端,0,1,2,西野加奈,
3501820691456949,z0LmB671b,Kanayan Tour 2012 ~Arena~setlist ,https://ww3.sinaimg.cn/large/9de02c0djw1dxx7nu1sbkj.jpg,,,2012-10-16,iPhone客户端,0,1,3,,
3471522117266127,yu0CfuufB,"[120725]香港後援會的復興工作GO FOR IT!! 自從香港後援會的舊站的倒下, 對我們的打擊十分之重, 舊站的朋友們都失散了, 由今天開始站長們會努力去做復興的工作, 而我會協助各位站長為大家服務, 希望可重新召喚舊的朋友們來這裡玩來這聊天 ,  再者希望可以吸引更多新人喜歡KANA! From nkhkfc admin-Zero ",,,,2012-07-25,iPhone客户端,0,0,0,,
3456544673227018,ynIZ5dxuG,那個加奈較正的說 ,https://ww1.sinaimg.cn/large/9de02c0djw1dtwrs7sqnyj.jpg,,,2012-06-13,iPhone客户端,0,5,0,,
3438148111940768,yg0pd88SI,[120424]西野カナ 23/5發行新單曲「私たち」【通常盤】 ,https://ww4.sinaimg.cn/large/9de02c0dgw1dsa2ysd6j1j.jpg,,,2012-04-24,微博 weibo.com,0,1,2,,
