id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3771003525689186,BtN7OnS14,W team 又在緊密行程工作中！[給力][給力]@William威廉陈伟霆 @刘小小元 @董正宇 @taomiy大雄 ,https://ww1.sinaimg.cn/large/65b32d83jw1elryt0wt0nj20m80goabv.jpg,,,2014-10-29,iPhone 6,2778,988,783,,"William威廉陈伟霆,刘小小元,董正宇,taomiy大雄"
3770013473475394,BtnmXeA6K,你在想什么呢？@William威廉陈伟霆 ,https://ww1.sinaimg.cn/large/65b32d83jw1elor3zostbj20df0hsabi.jpg,,,2014-10-26,iPhone 6,6598,3944,4439,,William威廉陈伟霆
3769270461087633,Bt42y4yWt,刚刚到机场要離别烟台数天，粉絲们来送別，這位女皇不捨哭起来，等等看见立刻抱抱安慰，哎呦這个大王真的是暖暖的呦！[可憐][太開心]@William威廉陈伟霆 ,https://ww4.sinaimg.cn/large/65b32d83jw1elmflp1qhmj20xc18gk0n.jpg,,,2014-10-24,iPhone 5s,8594,5424,6361,,William威廉陈伟霆
3767130502033391,Bsan08wYD,W 團隊刘元姐生日大快乐，开开心心過每天呦[親親][親親]@刘小小元  @William威廉陈伟霆 @davy飛 @董正宇 ,"https://ww2.sinaimg.cn/large/65b32d83jw1elflsv85p4j20no0vkter.jpg,https://ww1.sinaimg.cn/large/65b32d83jw1elflvp8xhdj20vk0no7dv.jpg",,,2014-10-18,iPhone 5s,3582,1005,1010,,"刘小小元,William威廉陈伟霆,davy飛,董正宇"
3767071236294475,Bs8PpqptN,今天與久别了大飛哥一起工作 ，兄弟再可聚一聚！[太開心][太開心] @William威廉陈伟霆 @davy飛 ,"https://ww1.sinaimg.cn/large/65b32d83jw1elfev70hc6j20vk0no459.jpg,https://ww3.sinaimg.cn/large/65b32d83jw1elff9hsamdj20no0vkwm2.jpg",,,2014-10-18,iPhone 5s,3934,1513,1432,,"William威廉陈伟霆,davy飛"
3766732705971561,Bs01op3tv,哈尔滨机场女皇们，谢谢[可愛][可愛] @William威廉陈伟霆 ,https://ww3.sinaimg.cn/large/65b32d83jw1elecbud1m9j20vk0q6aip.jpg,,,2014-10-17,iPhone 5s,3755,1052,765,,William威廉陈伟霆
3766436739040169,BrSk1BVLb,终于来到哈尔滨，等等粉丝好開心！[可愛][可愛] @William威廉陈伟霆 微博视频 ,,"http://us.sinaimg.cn/001xEMAAjx06MRM7bekT01040100edbQ0k01.mp4?KID=unistore,video&Expires=1581770366&ssig=xjO%2FDYQP6E&KID=unistore,video",,2014-10-16,iPhone 5s,3083,1826,1684,,William威廉陈伟霆
3766059741882117,BrIvY7TCJ,已经好幾天不停地工作，刚刚還在帮电影宣传中，我想等等一定有点累，快快替他打加油吧！[給力][給力] @William威廉陈伟霆 ,"https://ww3.sinaimg.cn/large/65b32d83jw1elc6r7bea8j20no0vktfc.jpg,https://ww2.sinaimg.cn/large/65b32d83jw1elc730b7h4j20qs0hxtdj.jpg",,,2014-10-15,iPhone 5s,4992,3839,2599,,William威廉陈伟霆
3765278754088141,Brocjh9vL,在北京出发走紅毯路上，估计我们這幾天緊密的行程只能睡幾個小時....@William威廉陈伟霆 ,https://ww1.sinaimg.cn/large/65b32d83jw1el9p0obddlj20ok0vk79c.jpg,,,2014-10-13,iPhone 5s,5337,3606,2607,,William威廉陈伟霆
3764096807934989,BqTrWxifH,(福利）来了，大王好努力看剧本中，迷人吗？@William威廉陈伟霆 ,https://ww1.sinaimg.cn/large/65b32d83jw1el5xhkma0kj20hs0nudjb.jpg,,,2014-10-10,iPhone 5s,5242,3057,2956,,William威廉陈伟霆
3763798407667371,BqLGEwaDh,～ 化身成可乐的兄弟合照哈 @William威廉陈伟霆 @林晋诺 @林晋希 ,https://ww3.sinaimg.cn/large/65b32d83jw1el4z92noyrj20xc0z6qc0.jpg,,,2014-10-09,iPhone 5s,3559,1300,1281,,"William威廉陈伟霆,林晋诺,林晋希"
3763146260931812,BquIO3Upe,～ 在看中国好聲音总决赛，撑撑撑張碧晨[給力][給力]@张碧晨_  ,https://ww1.sinaimg.cn/large/65b32d83jw1el2wh99hrvj20hs0t9tac.jpg,,,2014-10-07,iPhone 5s,928,633,56,,张碧晨_
3762397095358127,BqbetmtTp,我参与了@湖南卫视贴吧 发起的投票【第五届最给力粉丝团评选第三阶段12进6投票】，我投给了“女皇（陈伟霆）”这个选项。你也快来表态吧： 网页链接 ,,,,2014-10-05,手机微博触屏版,854,342,202,,湖南卫视贴吧
3761703437176149,BpTbFu6Ql,因为偷拍已被发現，整天都偷拍不到他 ，只好正面偷襲少男等給大家@William威廉陈伟霆  ,https://ww3.sinaimg.cn/large/65b32d83jw1ekyap1x13ej20hi0m876i.jpg,,,2014-10-03,iPhone 5s,14185,7319,8151,,William威廉陈伟霆
3761591793264175,BpQhBdH9Z,我在爱奇艺看视频，《陈伟霆《Baby Dont Cry》》非常精彩，立即下载观看：（网页链接）#4k超高清， 只在爱奇艺# ,https://ww2.sinaimg.cn/large/65b32d83jw1ekxxylwtjzj207w04gmx4.jpg,,,2014-10-03,爱奇艺,1550,511,375,4k超高清， 只在爱奇艺,
3761356542913590,BpKaacdXo,～ 明天南京活动取消令很多女皇傷心[悲傷] 等等說他召唤少女等出来安撫大家……少女等也想你们呦[愛你] @William威廉陈伟霆  ,https://ww3.sinaimg.cn/large/65b32d83jw1ekx6qm5ymxj20hs0jcgob.jpg,,,2014-10-02,iPhone 5s,6809,5254,5381,,William威廉陈伟霆
3760562066913117,BppuKt0pT,好朋友就几个，只想說，有你们，在身边开心过，感动过！[呵呵] @William威廉陈伟霆 @林晋希  ,https://ww4.sinaimg.cn/large/65b32d83jw1ekunki9n3rj20qo0qo79c.jpg,,,2014-09-30,iPhone 5s,4881,1566,1405,,"William威廉陈伟霆,林晋希"
3759173751887283,BoPnx7UY3,我正在申请微博认证，认证信息为“陈伟霆助理”。请@刘小小元 @林晋希 @taomiy大雄 @董正宇 转发此条微博帮我确认身份，多谢！！申请微博认证 ,,,,2014-09-26,微博认证,1412,1024,718,,"刘小小元,林晋希,taomiy大雄,董正宇"
3759144571578568,BoOCt6CEM,~感谢粉丝们送来给等等暖暖的禮物 ，我可以盡快督促他增肥一点[饞嘴] @William威廉陈伟霆   ,https://ww1.sinaimg.cn/large/65b32d83jw1ekq4qsbw94j20vk0no45r.jpg,,,2014-09-26,iPhone 5s,2613,1110,702,,William威廉陈伟霆
3758806532053039,BoFPf8C5x,～等等正在开心回答粉粉们問题！[贊][贊]@William威廉陈伟霆  @娜小寳寳  ,https://ww2.sinaimg.cn/large/65b32d83jw1ekp223w36aj20wf0xdn5x.jpg,,,2014-09-25,iPhone 5s,2571,1308,1563,,"William威廉陈伟霆,娜小寳寳"
3758023853494522,BolsReF5g,又是发（福利）时间～偷拍工作後回到酒店休息的等等相片給大家哈！（他不知道我拍了）@William威廉陈伟霆  ,https://ww4.sinaimg.cn/large/65b32d83jw1ekmjxroyvgj20x813tqfb.jpg,,,2014-09-23,iPhone 5s,5883,5031,5132,,William威廉陈伟霆
3756488868985748,BnHx4BHBq,~ 等等初玩自拍神器！😂😂👍 @adidasoriginals @adidashk  网页链接 ,,,,2014-09-19,Instagram,981,429,530,,"adidasoriginals,adidashk"
3755937347288566,BntbwuA5w,Happy Happy Birthday shing shing !!!@麥秋成MCS @William威廉陈伟霆 @Mr_DASH @MW81 @林晋希  brian  ,https://ww4.sinaimg.cn/large/65b32d83jw1ekfwcgow2bj20m80m8gon.jpg,,,2014-09-17,iPhone 5s,1496,799,852,,"麥秋成MCS,William威廉陈伟霆,Mr_DASH,MW81,林晋希"
3754453767603512,BmQAEvU1i,我参与了@CCTV音乐 发起的投票【#光荣绽放十大新锐歌手演唱会#第二批候选歌手19强】，我投给了“新锐候选人：陈伟霆”这个选项。你也快来表态吧： 网页链接 ,,,,2014-09-13,手机微博触屏版,379,165,350,光荣绽放十大新锐歌手演唱会,CCTV音乐
3753199036928339,BmjWTt4np,~ 昨晚看见女皇们全都很開心，谢谢您们丫！😚 @William威廉陈伟霆  @刘小小元 @董正宇  ,https://ww3.sinaimg.cn/large/65b32d83jw1ek75svahxej20vk0nojxo.jpg,,,2014-09-10,iPhone 5s,1462,437,362,,"William威廉陈伟霆,刘小小元,董正宇"
3752918128114188,BmcDOy2S0,～ 又再出发長沙去！✈️ @ITCN  @adidasOriginals  @William威廉陈伟霆  ,https://ww1.sinaimg.cn/large/65b32d83jw1ek69rci4mij20no0vkwil.jpg,,,2014-09-09,iPhone 5s,1785,1079,1030,,"ITCN,adidasOriginals,William威廉陈伟霆"
3752638028250571,Bm5m2yClJ,刚刚发錯！😝😝各位兄弟姊妹中秋快樂丫！大家與家人吃饭後记得收看22：00 @浙江卫视 @我不是明星 今晚有等等丫！  @William威廉陈伟霆 网页链接 ,https://ww4.sinaimg.cn/large/65b32d83jw1ek5dmvx9rcj20hs0hs0tn.jpg,,,2014-09-08,Instagram,1155,592,495,,"浙江卫视,我不是明星,William威廉陈伟霆"
3752628284592526,Bm56kjgJ0,～ 大家中秋节快乐丫！🌙😊 ,https://ww3.sinaimg.cn/large/65b32d83jw1ek5cgx2y2cj20no0vkdhh.jpg,,,2014-09-08,iPhone 5s,1003,524,223,,
3752106878536959,BlRxlzOQT,～（ 缘来幸福）开机拜神仪式 ！ @williamchanwaiting  @nike 网页链接 ,https://ww1.sinaimg.cn/large/65b32d83jw1ek3omtrq50j20hs0hsdje.jpg,,,2014-09-07,Instagram,1547,919,677,,"williamchanwaiting,nike"
3752101869555769,BlRpgE5Tj,～（ 缘来幸福）开机拜神仪式 ！@William威廉陈伟霆 @电视剧缘来幸福 @Nike  ,"https://ww4.sinaimg.cn/large/65b32d83jw1ek3nvzml9yj20vk0nogv6.jpg,https://ww3.sinaimg.cn/large/65b32d83jw1ek3nwmz62nj218g0xck6b.jpg,https://ww1.sinaimg.cn/large/65b32d83jw1ek3nymke6oj20no0vkafo.jpg",,,2014-09-07,iPhone 5s,1718,1033,1641,,"William威廉陈伟霆,电视剧缘来幸福,Nike"
3751950639892203,BlNtlFvpF,～谢谢兩位兄弟帶給我的驚喜蛋糕！🎂🎂😘😘 @William威廉陈伟霆 @林晋希  ,https://ww4.sinaimg.cn/large/65b32d83jw1ek36lvyi5bj20vk0noadr.jpg,,,2014-09-06,iPhone 5s,2880,1490,873,,"William威廉陈伟霆,林晋希"
3751871036216504,BlLoXq5cc,~ 女皇们太给力丫！👏👏💪 ,https://ww2.sinaimg.cn/large/65b32d83jw1ek2xjkooifj20fa0m8ju4.jpg,,,2014-09-06,iPhone 5s,3287,661,506,,
3751547500424844,BlCZ81Mwk,～ Happy birthday  & Congratulations...儲哥 yumiko !!!  @andy梁學儲   @郑希怡  ,https://ww1.sinaimg.cn/large/65b32d83jw1ek1wdrvlydj20hm0hwgpc.jpg,,,2014-09-05,iPhone 5s,612,1045,68,,"andy梁學儲,郑希怡"
3750750876536832,BligfrqwM,～ 谢谢團隊幇忙合作照顾，不捨北京丫！再見喇 ～ @董正宇  @William威廉陈伟霆  @刘小小元  ,https://ww4.sinaimg.cn/large/65b32d83jw1ejzclug159j20hs0dcgo6.jpg,,,2014-09-03,iPhone 5s,1543,1243,1319,,"董正宇,William威廉陈伟霆,刘小小元"
3750367869539320,Bl8iuE1C0,~电视剧（ 缘來幸福）发布会，謝謝粉丝送來的花篮哈！@William威廉陈伟霆 @董正宇 @ITCN ～ ,"https://ww1.sinaimg.cn/large/65b32d83jw1ejy4ojfzrdj20xc18gn8e.jpg,https://ww3.sinaimg.cn/large/65b32d83jw1ejy4oq4c70j20xc18gwpy.jpg,https://ww3.sinaimg.cn/large/65b32d83jw1ejy4sla03nj20hs0dcjth.jpg,https://ww3.sinaimg.cn/large/65b32d83jw1ejy4wsz768j20no0vk0zg.jpg",,,2014-09-02,iPhone 5s,1509,799,1042,,"William威廉陈伟霆,董正宇,ITCN"
3749758277561533,BkSrhvJ6d,~ w team 终于完成今天的工作回家，謝謝各位工作人员和粉丝們丫！@董正宇  @William威廉陈伟霆  @刘小小元  @taomiy大雄  💪💪👍 ,https://ww4.sinaimg.cn/large/65b32d83jw1ejw6vajwi7j20dc0hsjt4.jpg,,,2014-08-31,iPhone 5s,1371,803,695,,"董正宇,William威廉陈伟霆,刘小小元,taomiy大雄"
3749451456007367,BkKsppcN1,~ 太帥的等等丫！ @ithk  网页链接 ,https://ww4.sinaimg.cn/large/65b32d83jw1ejv7nvap3fj20hs0hswgj.jpg,,,2014-08-31,Instagram,1319,648,611,,ithk
3749447261678980,BkKlE72Mk,～ 北京一生一世首映陈等等！ 网页链接 ,https://ww1.sinaimg.cn/large/65b32d83jw1ejv76j8zu1j20hs0hsmz6.jpg,,,2014-08-31,Instagram,951,318,272,,
3749370929545662,BkImwE3gi,~ 一整天都在拍攝中嘅等等！@William威廉陈伟霆  @董正宇 @ITCN  ,https://ww1.sinaimg.cn/large/65b32d83jw1ejuwt3oc5qj20vk0noaj9.jpg,,,2014-08-30,iPhone 5s,1243,682,707,,"William威廉陈伟霆,董正宇,ITCN"
3749261495887454,BkFw1oHAW,～ 每天只是要應付這種場面用了一大半力氣丫！ （長沙） 网页链接 ,,,,2014-08-30,Instagram,472,565,245,,
3748957265755213,BkxBko9c1,～等等正在長沙录制 @湖南卫视我们都爱笑  ，跟着又要趕往出发去上海哈！ ,https://ww1.sinaimg.cn/large/65b32d83jw1ejtmpg9uhjj20no0vk7cc.jpg,,,2014-08-29,iPhone 5s,1994,981,1539,,湖南卫视我们都爱笑
3748570093613915,BknwRfa8X,～ 剛剛做好北京的工作、現在趕飛上飛机往長沙去啦！您们真的很熱情丫！ @William威廉陈伟霆 @刘小小元    ,https://ww1.sinaimg.cn/large/65b32d83jw1ejseajg152j20m80m877w.jpg,,,2014-08-28,iPhone 5s,688,278,119,,"William威廉陈伟霆,刘小小元"
3748204350450247,Bke0X1T83,~ 等等準備出場喇！给力丫 ～ 💪💪👏 @William威廉陈伟霆  @华谊兄弟 @星影联盟    ,https://ww4.sinaimg.cn/large/65b32d83jw1ejr8b8fvw0j218g18gwq2.jpg,,,2014-08-27,iPhone 5s,1345,730,1009,,"William威廉陈伟霆,华谊兄弟,星影联盟"
3747808986797327,Bk3Jgswij,一早開工了！等等好專業...我也好專業哦💪！讚@William威廉陈伟霆 希望今天早点收工，让等等今天回去打除病魔，迎接明天兩个非常重要工作👏👏@华谊兄弟 @电影一生一世2014 兩個紅地毯走起！！！ ,https://ww4.sinaimg.cn/large/65b32d83jw1ejpyqzmy2kj20m80go771.jpg,,,2014-08-26,iPhone 5s,2222,1394,1692,,"William威廉陈伟霆,华谊兄弟,电影一生一世2014"
3746492550502722,BjvtZ26Mq,那么晚还去探班，你们猜猜是谁😏😏 ,https://ww1.sinaimg.cn/large/65b32d83jw1ejlrmfx69tj20hs0vkmzo.jpg,,,2014-08-22,iPhone 5s,1074,977,975,,
3745758849214219,BjcoACF2r,分享@葡萄Kumo 的MV“🙈”快来看看>> 美拍  （分享自 @美拍） 谢谢您们的迎接、辛苦了！ ,,http://mvvideoshare1.meitudata.com/53f47778ba238364.mp4,,2014-08-20,美拍,317,135,122,,"葡萄Kumo,美拍"
3745369907114798,Bj2hgtQSO,來看看我拍的視頻：“～ 谢谢今天到来粉丝們、今天工作完成，明天還要出发杭州去，继续努力丫！”，點此播放>>美拍（通過 #美拍# 錄製） ,,http://mvvideoshare1.meitudata.com/53f33995180054241.mp4,,2014-08-19,美拍,314,151,193,美拍,
3745055938878599,BiU6RBfJd,熱烈慶祝陳偉霆 @William威廉陈伟霆 微博粉絲破二百萬！！👏👏👏👏 你们想要什么福利跟我說！ ,https://ww4.sinaimg.cn/large/65b32d83jw1ejh6qd0047j20gw0m8di1.jpg,,,2014-08-18,iPhone 5s,1985,2886,1479,,William威廉陈伟霆
3744543826943529,BiGMSt8kp,花果山女皇們太給力了！讓我告訴等等！ @William威廉陈伟霆  👏👏👏👍 ,https://ww2.sinaimg.cn/large/65b32d83jw1ejfk01hsfnj20hs0hsjsh.jpg,,,2014-08-17,iPhone 5s,553,202,179,,William威廉陈伟霆
3744344148473885,BiBAOzyrz,回到香港第一件事梗係看這節目喇！。陈伟霆独舞 陈伟霆独舞  （分享自 @优酷）  查看图片,,https://api.youku.com/videos/player/file?data=WcEl5o6uVdTJOekF6TlRRMHwwfDF8MTAwNTB8MQO0O0OO0O0O,,2014-08-16,优酷土豆,336,101,115,,优酷
3743640964726084,BijiEjPta,～看著這人嘅努力，望见這人得到很多人認同，在這次live show 見証大眾及台下的粉丝們的聲音支持，他的每次用力演出流過的汗水没有白费，他就是我認識的（陈伟霆）！@William威廉陈伟霆  ,https://ww4.sinaimg.cn/large/65b32d83jw1ejco95aa6vj20hs0vkdoe.jpg,,,2014-08-15,iPhone 5s,881,314,333,,William威廉陈伟霆
3743097106700234,Bi59ss72i,直播链接：网页链接 這链接可连接live画面、猴子們快快一起撑丫！@William威廉陈伟霆  ,"https://ww2.sinaimg.cn/large/65b32d83jw1ejaxnp96pvj20hs0auwfq.jpg,https://ww1.sinaimg.cn/large/65b32d83jw1ejaxnyirsgj218g18g1ac.jpg",,,2014-08-13,iPhone 5s,193,43,114,,William威廉陈伟霆
3743075559798784,Bi4AHF76U,今天大家與等等一起high起來！直播链接，来疯-互联网超火的视频直播生活秀平台 大家一起轉發！@William威廉陈伟霆  ,"https://ww4.sinaimg.cn/large/65b32d83jw1ejavahl214j20hs0auwfq.jpg,https://ww4.sinaimg.cn/large/65b32d83jw1ejavefoqdxj20xc18g4ac.jpg",,,2014-08-13,iPhone 5s,293,109,521,,William威廉陈伟霆
3742909276635681,Bi0gvrQf7,~明天给力丫！💪💪👏 @William威廉陈伟霆  微博视频 ,,"http://us.sinaimg.cn/001xhfmFjx06LcdWeHIX0104010092eP0k01.mp4?KID=unistore,video&Expires=1581770404&ssig=fHDw9pib8f&KID=unistore,video",,2014-08-13,iPhone 5s,309,105,219,,William威廉陈伟霆
3742806344761301,BhXAujYDb,來看看我拍的視頻：“～ 明天给力丫！😉👏👏”，點此播放>>美拍（通過 #美拍# 錄製） ,,http://mvvideo2.meitudata.com/53e9e56fd4a034575.mp4,,2014-08-12,美拍,470,247,1035,美拍,
3742440005369203,BhO3CmwM3,~ 等等100%power of will 為音乐會準備，您们为他加油吧！💪💪👍 @William威廉陈伟霆  ,https://ww1.sinaimg.cn/large/65b32d83jw1ej8uep6n5cj20no0vknca.jpg,,,2014-08-11,iPhone 5s,1118,586,1108,,William威廉陈伟霆
3742059451735829,BhE9P7hzf,在北京等等終於放假一天今天陪他購物喝咖啡！然後專心準備演唱會！@William威廉陈伟霆  ,https://ww1.sinaimg.cn/large/65b32d83jw1ej7mn0m3jsj20no0vkgrt.jpg,,,2014-08-10,iPhone 5s,1657,1302,1032,,William威廉陈伟霆
3740688527183200,Bh4uEu8G4,～ 之仔實在太可愛喇！ #tambaby  @mw81  网页链接 ,https://ww1.sinaimg.cn/large/65b32d83jw1ej3995s680j20hs0hsdim.jpg,,,2014-08-06,Instagram,175,24,0,,mw81
3731518066803809,BddVAsxYR,~ 今晩20：10 湖南衛視快樂大本營 拼吧男神~ @William威廉陈伟霆  ,"https://ww4.sinaimg.cn/large/65b32d83jw1eia00iu346j208w06o74w.jpg,https://ww1.sinaimg.cn/large/65b32d83jw1eia00v9ruxj20k00cyq5g.jpg,https://ww2.sinaimg.cn/large/65b32d83jw1eia00wfvxsj20k00bqach.jpg,https://ww4.sinaimg.cn/large/65b32d83jw1eia00xkozaj20k00b940y.jpg",,,2014-07-12,iPhone客户端,220,23,12,,William威廉陈伟霆
3730839495794509,BcWh7ojpP,#陈伟霆粉丝福利# 👏👏一萬元福利 🙏 陈伟霆粉丝福利超话 ,,,,2014-07-10,iPhone客户端,44,1,1,陈伟霆粉丝福利,
3730838980109462,BcWgi0stw,#陈伟霆粉丝福利#  一萬元👏👏 陈伟霆粉丝福利超话 ,,,,2014-07-10,iPhone客户端,25,1,1,陈伟霆粉丝福利,
3628722428990784,Ac3cuBIUE,~ 玩下啫、靚女！@鍾舒漫SherSher   ,https://ww2.sinaimg.cn/large/65b32d83jw1e9622euv1mj218g18g7lk.jpg,,,2013-10-01,iPhone客户端,26,5,6,,鍾舒漫SherSher
3626115522791591,AaXnObIdF,~ 2013／11／29  九龍灣國際展貿中心star hall ~ support support  @陳柏宇JasonChan  ,https://ww1.sinaimg.cn/large/65b32d83jw1e8xqn9azjvj20hs0vk0wb.jpg,,,2013-09-24,iPhone客户端,10,1,4,,陳柏宇JasonChan
3614187345614366,A5X4Onyyi,敍一敍 ＂ 网页链接 ,https://ww2.sinaimg.cn/large/65b32d83jw1e7voslqnczj20h00h0goe.jpg,,,2013-08-22,Instagram,165,37,62,,
3594718158417277,zDK3dzjIx,~ 咁老友！ @ckw720  网页链接 ,https://ww2.sinaimg.cn/large/65b32d83jw1e65ksewzkij20h00h00u8.jpg,,,2013-06-30,Instagram,14,5,0,,ckw720
3587342486598276,zAEaYrGvO,~ 有你便有我 、甘心替代妳、一對對、一生愛你一個 、極速、戰無不勝！ EKIN LIVE SHOW  GZ ~ ,"https://ww4.sinaimg.cn/large/65b32d83jw1e5i1niyjmrj218g18gdmv.jpg,https://ww4.sinaimg.cn/large/65b32d83jw1e5i1nn7asqj20xc18g7cf.jpg,https://ww1.sinaimg.cn/large/65b32d83jw1e5i1nst2wxj20xc18gdsy.jpg,https://ww2.sinaimg.cn/large/65b32d83jw1e5i1o18s14j20xc18gqf4.jpg,https://ww4.sinaimg.cn/large/65b32d83jw1e5i1o730eej20xc18g47m.jpg,https://ww3.sinaimg.cn/large/65b32d83jw1e5i1obl9hxj20xc18gdni.jpg,https://ww1.sinaimg.cn/large/65b32d83jw1e5i1of7xuqj20xc18g490.jpg,https://ww2.sinaimg.cn/large/65b32d83jw1e5i1oih9a0j20xc18g4a2.jpg,https://ww4.sinaimg.cn/large/65b32d83jw1e5i1olx96tj20xc18g7gz.jpg",,,2013-06-09,iPhone客户端,22,4,1,,
3579061446188715,zxaKspXXZ,~ CRAYON ....📢🎵🎵 网页链接 ,https://ww4.sinaimg.cn/large/65b32d83jw1e4rmn242e4j20h00h0tb7.jpg,,,2013-05-17,Instagram,15,5,1,,
3576351326316077,zw2fiqv6d,~ thx....... @dicky_jai  😚😚 网页链接 ,https://ww4.sinaimg.cn/large/65b32d83jw1e4izdy6fnfj20h00h00vf.jpg,,,2013-05-10,Instagram,14,4,2,,dicky_jai
3574115594168213,zv65hhulf,~ 由第一隻到現在、第一次收到呢條友仔嘅簽名唱片、亦都係我最喜愛嘅一隻！ 謝謝丫~ @ckw720  😍😍 网页链接 ,https://ww4.sinaimg.cn/large/65b32d83jw1e4bum7wrqfj20h00h0tc0.jpg,,,2013-05-04,Instagram,12,1,0,,ckw720
3573015982152882,zuDtI923U,~今晚好有型喎 ！ @陳柏宇JasonChan  @亞佳經紀人 ,https://ww3.sinaimg.cn/large/65b32d83jw1e48cbtiw4lj20f10qon12.jpg,,,2013-05-01,iPhone客户端,19,3,1,,"陳柏宇JasonChan,亞佳經紀人"
3513533306559504,z5G3Urwqs,~ 女人天生出來是比較軟弱，應該是受到保護和愛惜、奈何總有人會傷害她們、她不是天生應份比你來洩駡、給你來損害她，女人都打的你不配做人，垃圾都不如，可否想想愛錫、惜愛她們多一點好嗎？ ,https://ww2.sinaimg.cn/large/65b32d83jw1dyyku5oo2dj.jpg,,,2012-11-18,iPhone客户端,55,15,22,,
3487423931981494,yAGil8jtA,@RegenC   Happy Happy Birthday ar low b ... ,https://ww3.sinaimg.cn/large/65b32d83jw1dwna7tdwdwj.jpg,,,2012-09-07,iPhone客户端,6,1,0,,RegenC
3470057843615754,ytowwfaCC,@Crystal張紋嘉  Happy Happy Birthday .....!  ,https://ww3.sinaimg.cn/large/65b32d83jw1dv3vqzgakwj.jpg,,,2012-07-21,iPhone客户端,8,4,6,,Crystal張紋嘉
3469909696984455,ytkFztiYv,~ 各位會去夜蒲或晩歸女仕要留意丫、我可以做送妳們回家果一個、都唔願見妳哋比人抬走果個，真係可以call我！  ,https://ww3.sinaimg.cn/large/65b32d83jw1dv3eqh1gyzj.jpg,,,2012-07-20,iPhone客户端,8,5,14,,
3469656553402693,yte5hehc9,~生日大快樂丫！ [帅]  @陳柏宇JasonChan ,https://ww3.sinaimg.cn/large/65b32d83jw1dv2lnushfoj.jpg,,,2012-07-20,iPhone客户端,8,0,1,,陳柏宇JasonChan
3445387115861020,yj2J1oAIA,~我喜愛足球，因為最吸引嘅地方，就係只要您盡咗力，結果怎樣也對得住良心，努力可以改寫結果！Love football  ~ ,https://ww2.sinaimg.cn/large/65b32d83jw1dsx6ctj8cqj.jpg,,,2012-05-14,iPhone客户端,10,4,0,,
3426564115247487,yb93lm16T,~哇哇、天氣女郎 @GEM鄧紫棋  ！ ,https://ww2.sinaimg.cn/large/65b32d83jw1dr94kb2ciej.jpg,,,2012-03-23,iPhone客户端,25,11,5,,GEM鄧紫棋
3423578047593622,y9Tn6vRrM,@HubeiHar  Happy Happy Birthday ar......pretty bei  ,https://ww3.sinaimg.cn/large/65b32d83jw1dqzlm9c1n5j.jpg,,,2012-03-14,iPhone客户端,10,7,3,,HubeiHar
3419530947087135,y8c5wtJGD,@洪卓立Ken  （想一個人）第一位！ ,https://ww1.sinaimg.cn/large/65b32d83jw1dqmotd630fj.jpg,,,2012-03-03,iPhone客户端,1,27,160,,洪卓立Ken
3418913755233480,y7W23lXsY,@洪卓立Ken Happy Birthday ...想一個人，大發！！！ ,https://ww1.sinaimg.cn/large/65b32d83jw1dqkpxjl5e6j.jpg,,,2012-03-01,iPhone客户端,7,10,77,,洪卓立Ken
3418199527868513,y7Ds4x0Xv,@Mr布志綸  四年一次嘅生日大快樂！樣樣順利，開心愉快丫！ ,https://ww4.sinaimg.cn/large/65b32d83jw1dqifwjp2n5j.jpg,,,2012-02-29,iPhone客户端,5,3,1,,Mr布志綸
3416049267623913,y6JvUvZkl,~好喜愛這首歌、很喜歡這個MV.....(牆紙）容祖兒！ ,https://ww4.sinaimg.cn/large/65b32d83jw1dqbky8i83dj.jpg,,,2012-02-23,iPhone客户端,5,4,16,,
3412780415858493,y5mtzoA3P,~ 今晚有幸聽到陳奕迅所演繹嘅（尼古丁）真係好正！ ,https://ww3.sinaimg.cn/large/65b32d83jw1dq15j0dezxj.jpg,,,2012-02-14,iPhone客户端,5,3,0,,
3397511021309806,xEUHQ5uJU,舞臨盛宴 Good show ! ,https://ww3.sinaimg.cn/large/65b32d83jw1doofv1lqtoj.jpg,,,2012-01-02,2012版iPhone客户端,2,2,1,,
3396837159489481,xEDaXDOE9,@關智斌  遲來的生日快樂丫！ 不要見怪！ ,https://ww2.sinaimg.cn/large/65b32d83jw1domagx5cjtj.jpg,,,2012-01-01,2012版iPhone客户端,14,5,3,,關智斌
3396086731821134,xEjEB7DL8,~ 他嘅演繹，震撼了全場，陳奕迅太厲害丫！ ,https://ww2.sinaimg.cn/large/65b32d83jw1dojwa8wyemj.jpg,,,2011-12-29,2012版iPhone客户端,6,3,0,,
3395399210052270,xE1LH0dB4,~每次提醒自己，如果她想跟我傾訴，一早已開囗了！（何想呢）~ ,https://ww4.sinaimg.cn/large/65b32d83jw1dohpboli3uj.jpg,,,2011-12-28,2012版iPhone客户端,6,4,1,,
3389005476334047,xBlrdqzM3,~朋友帶給我的創傷、使我興奮！ ,https://ww2.sinaimg.cn/large/65b32d83jw1dnxb0hx73sj.jpg,,,2011-12-10,iPhone客户端,12,10,1,,
3388799254726312,xBg4BjPwQ,~久違了嘅朋友~ ,https://ww2.sinaimg.cn/large/65b32d83jw1dnwnbujzeoj.jpg,,,2011-12-09,iPhone客户端,3,3,0,,
