id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4450522758776518,IlckjAPaK,中国预期健康寿命女69.3岁男68岁 菲律宾预期健康寿命女64.2岁男59.4岁然后在健康这一项里，中国排名136，菲律宾排名1。敢不敢再离谱一点。中国存在很多性别不平等的地方，大家如实描述即可，没必要玩这种骚操作，会带来非常恶劣的后果。我现在看着满屏幕的“女拳出击”都有点头皮发麻——因为很多被称作“女拳出击”的场景，的确是需要相关部门和组织介入。田园女权和反女权混战在一起，围观者一会儿义愤填膺，一会儿哭笑不得，心情跟坐过山车一样，到最后只能掏出小板凳蹲瓜田里吃瓜。你看我现在还关心那些出轨瓜么？还关心那些维权瓜么？还关心那些高校瓜么？被愚弄了几次以后，早就当笑话看了。让子弹飞，是一种非常无奈的选择。果子狸稍息恩和之流，归根结底只看重那点流量。什么人才会明明跟你素不相识却一口一个姐妹，好似命运跟你相连？传销啊，邪教啊，有例外么？没有高度提纯的韭菜，那些成本价几块钱定价49块的廉价手机壳卖给谁？那些包年1299块的付费课程卖给谁？那些200美刀一场的讲座门票卖给谁？都是生意。有些问题的确存在，并且很严重。比如出生婴儿性别不平等的问题，单独拿出来即可。搞些花里胡哨的打分规则，只会让整体数据都不可信，然后互相扣帽子——你就是不承认性别不平等呗；你就是伪造数据瞎出拳呗。 然后真实存在的问题，没人关注了，倒是某些人踩着“姐妹们”的尸体实现了财务自由。,"https://wx3.sinaimg.cn/large/b825d513ly1g9zsz6rq10j20k40cotab.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g9zsz6tbcjj20kg0ao0u3.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g9zsz6tv9uj20jp0c0wg6.jpg",,,2019-12-17,搜狗高速浏览器,1166,229,68,,
4450463195849056,IlaMfoxBC,伊利丹有眼罩，五竹叔也有眼罩；伊利丹的眼睛会发光能biu人，五竹叔的眼睛也会发光能biu人；伊利丹来自神庙，五竹叔也来自神庙；伊利丹的著名台词是“是自寻死路”，五竹叔的著名台词也是“是自寻死路”；伊利丹在被追捕，五竹叔也在被追捕；伊利丹很能打，五竹叔也很能打；伊利丹心底有一抹白月光，五竹叔的心底也有一抹白月光；伊利丹=五竹叔，论证完毕。#庆余年# #伊利丹客串五竹叔#,"https://wx3.sinaimg.cn/large/b825d513ly1g9z0ax6w3lj20j60imdgv.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g9z0c4ok5kj21950r0juh.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g9z0az65pij20dw0f83z2.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g9zm11ndxlj20j60a047c.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g9z0bohribg20ne0atx74.gif",,,2019-12-17,搜狗高速浏览器,1883,746,548,"庆余年,伊利丹客串五竹叔",
4450425182489409,Il9MWarBL,牛逼了，@恩和-miao 和它的腿毛已经被我逼到这份上，开始拿赵弹打我了。“伊利达雷支持GD和TD，还支持吸毒艺人柯震东复出，姐妹们上！”我帮你们艾特一下@中国反邪教 吧，真的，洗脑到这种程度，可怜啊。 ,https://wx3.sinaimg.cn/large/b825d513ly1g9zhkhf8qaj20fx0e2wfu.jpg,,,2019-12-17,搜狗高速浏览器,5070,331,113,,"恩和-miao,中国反邪教"
4450221893069167,Il4v3cSqH,《狸猫换太子》这个故事的女主角——太后刘娥的一生可谓传奇，完全够资格做女频小说的女主角。刘娥原本只是卖艺为生的歌姬，嫁给银匠龚美。由于生活困顿，被龚美卖入韩王赵元休的府邸，结果赵元休对刘娥一见倾心，哪怕宋太宗下令将她驱逐，赵元休仍然顶着巨大压力金屋藏娇，将刘娥托付给下属暗中照顾。直到宋太宗去世，赵元休继位，才将刘娥接入皇宫，最终立她为后。要说这赵元休也是心大。他“抢了”龚美的老婆立为皇后，还重用皇后的前夫龚美，引以为心腹。由于大臣嫌弃刘娥地位低贱，反对宋真宗立刘娥为后，于是宋真宗编造刘娥家世，还让龚美改姓刘，与刘娥结义为兄妹，作为刘娥在朝中的奥援。而龚美也不负厚望，一路爬到侍卫马军都虞侯的高位。这种“前夫改姓变哥哥”的操作也算是古往今来独一份了。龚美去世那年，宋真宗闻讯甚为悲伤，下令废朝三日，并追赠刘美为太尉、昭德军节度。第二年宋真宗驾崩，刘娥临朝称制，成了事实上的“女皇帝”，离“称帝”也就差临门一脚。可惜刘娥脸皮不够厚，手段也不够狠，临死的时候还想脱掉龙袍，担心无颜见历代先帝。养子宋仁宗和宰执们对刘娥评价极高，“有吕武之才，无吕武之恶”。,,,,2019-12-16,微博 weibo.com,1270,134,155,,
4450149130512919,Il2BH29qT,《庆余年》最大的问题应该是原著，一个生在新中国长在红旗下的理工科女博士，不懂“生产力与生产关系、经济基础与上层建筑”之间的矛盾，穿越到核冬天之后复苏的后现代文明，不思考普及基础教育、发展生产力，反而发明些“奢侈品”赚取超额利润，依附皇权，形成一个巨大的垄断官僚资本集团，再组织一个无孔不入的特务组织，幻想着“限制皇权”，猫腻可能是对理科女博士存在什么误解。一个依附于皇权而存在的利益集团，不可能给人民带来自由和平等。等范闲一死，要么是皇权和这个利益集团爆发激烈冲突，天下大乱；要么这个利益集团取代皇权，形成一个更恐怖的统治阶级。至于说范闲，更是一个搞笑玩意儿，为了维持平衡，防止出现一个强大的集权政权，竟然阻止南北统一，理由还一套一套的，张嘴就是“给人民免于恐惧的自由”，差点笑出声。人民目前只想吃饱饭，麻烦快点把工业革命催生出来，大踏步进入现代社会好么。整部小说里，真正可惜的人反而是庆帝。一个心心念念一统天下结束分裂的男人，就这么被干掉了。这些穿越者里面，我觉得韩大锤都比叶轻眉和范闲有出息。,,,,2019-12-16,搜狗高速浏览器,2946,571,231,,
4450128854850278,Il24ZklMi,太秀了，在自称“女权主义者”的@恩和-miao 和它的信徒眼里，已经嫁人的妹妹不配分家产。我这个天天被骂直男癌的男人，都说不出这种话、做不出这种事来。恋爱结婚？开除女籍。妇女解放？哪有房子重要。女性命运共同体？只存在于“能给我带来好处”的情境下。麻烦，请别再玷污“女权主义”这个词了。恩和元元的腿毛来了，就会复读这一句：忌惮财产被夫家拿走，所以嫁出去的女儿泼出去的水，嫁了就和家里没关系了，所以不配分得财产。这到底谁是封建男权思想入脑啊？,"https://wx1.sinaimg.cn/large/b825d513ly1g9yj9zpjxlj20e807r76g.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g9yj76l6d8j20gb0b5wgs.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g9yjc9a8klj20ea0hegoa.jpg",,,2019-12-16,搜狗高速浏览器,8359,1141,641,,恩和-miao
4450111540748611,Il1D438Kn,前段时间收拾书架，《你若安好便是晴天·林徽因传》是我买过的书里最烂的一本，啊！心疼林徽因。 ,,,,2019-12-16,搜狗高速浏览器,678,182,13,,
4449748083318864,IkSaQdVo4,办公室跑进来一只喵 ,https://wx1.sinaimg.cn/large/b825d513ly1g9xblsdziuj237k2eoqv7.jpg,,,2019-12-15,树上真香警告,408,62,2,,
4449524963603062,IkMmYf7jU,一个神奇的视频，不知道大家有木有看过。欧洲橄榄球冠军赛，俄罗斯对阵德国，主办方误将苏联国歌当成了俄罗斯国歌播放。俄罗斯人跟着唱了起来，还能看到有俄罗斯人在擦眼泪。最后俄罗斯以57：3的大比分碾压德国。  微丢的秒拍视频 ,,"http://miaopai.video.weibocdn.com/qOVhFvQ9lx07jkbvcnNm010402011jxJ0E013?Expires=1577379973&ssig=iO7L%2BU350L&KID=unistore,video",,2019-12-14,搜狗高速浏览器,19970,563,4942,,
4449459947402804,IkKG6v3O4,#近六成90后有实质性负债# 我没有负债，我有存款，我还有猫。然鹅我没有女朋友 ,,,,2019-12-14,搜狗高速浏览器,555,196,21,近六成90后有实质性负债,
4449120133435562,IkBQ1epKi,【剧透警告】这么看来，庆余年的主角明面上是范闲，实际上是叶轻眉以及曾经围绕在她身边梦想改变世界的陈萍萍、范建、庆帝。而范闲只是根把这三个人的恩怨情仇串联起来的线。整部剧的最高潮部分就是陈萍萍之死。陈萍萍终于得到了他期待已久的答案：箱子里，藏的是枪。 “这……玩意儿……我……也有。”陈萍萍，纯爷们。我看到达康书记出演陈萍萍这样一个特务头子，引起一些争议，觉得吴刚的形象更适合出演正面角色。其实陈萍萍并不单纯只是一个特务头子，而是一个非常复杂的角色，或许可以用“身在地狱而心向光明”来形容。他配合叶轻眉建立监察院的初衷，也不是为了弄出来一个集东西厂锦衣卫中统军统于一身的超级恐怖的特务组织，而是为了限制皇权，和庆帝也绝不和睦，而是处处明争暗斗，并利用庆帝的性格缺陷，整死了庆帝的妹妹和儿子们，以至于庆帝被太子嘲讽“鳏寡孤独”。最后陈萍萍也死得非常悲壮，总之大家往下看，我就不剧透啦~~~,,,,2019-12-13,微博 weibo.com,925,222,27,,
4449106300450394,IkBtI1Taq,浪迹情感这毒瘤号好像被投诉掉了 ,,,,2019-12-13,树上真香警告,387,67,7,,
4449091897520622,IkB6tvysm, ,https://wx1.sinaimg.cn/large/b825d513ly1g9v896ly1qj20qa072gpz.jpg,,,2019-12-13,搜狗高速浏览器,493,98,38,,
4449020891898230,IkzfX7XOC,知乎上有个教PUA的，算是这个行业比较高端的那种，除了那些搭讪技巧外，很重要的一个套路就是教你怎么装点社交圈：包括且不限于微博、QQ空间、人人网、朋友圈等。怎么装点？出租豪车、豪宅给你自拍，给你设计造型、仪态、场景给你自拍，每天在社交圈发布一些给你打造人设的照片和文字，而其中烂大街的就是那种弹钢琴的、举着红酒杯的、打高尔夫的、开会的、滑雪的、写毛笔字的、画油画的等等场景，一看这个人就是有文化有内涵有修养的上流人士。PUA的精髓是，打造一个“优质男性/女性”的人设，先吸引异性上钩，之后就可以为所欲为。然而这些套路能骗到的异性都是什么样的，大家心里也该有数。本质上就是杀猪盘，这倒是需要提高警惕，不要被某些人渣的光鲜外表所欺骗。而北大这个事儿无解在什么地方呢？男主人公除开人品不谈，本身就非常优质，根本不需要PUA帮助打造人设，就足以吸引很多异性了，再稍微伪装一下，根本不愁目标。而市面上这些PUA，传授一些似是而非的心理战术、搭讪技巧、魅力塑造，在弄一个看起来高大上的社交圈人设，怎么说呢，假的永远是假的，以为在玩恋爱养成游戏呢，也就骗一骗脑子不大好使，凭本事单身的心术不正的傻叉的钱了。,,,,2019-12-13,搜狗高速浏览器,1096,198,55,,
4449017595313239,IkzaDmidp,那个浪迹情感是收智商税的，给它交税的男孩子基本上这辈子不太可能找得到优质对象。其粉丝质量水平约等于咪蒙粉。市面上绝大多数PUA培训都是这种垃圾货色。每次有女孩子被渣男祸害了，就有人打着PUA的旗号站出来“宣布为此惨案负责”。女孩子们一看“哇PUA好可怕姐妹们一定要小心”，然后呢，没有然后了。反倒是一些心术不正的男孩子，“嚯，PUA这么神啊，我要学”，然后这些垃圾公众号疯狂涨粉。想想吧，一个风趣幽默帅气多金的霸道总裁贬低你、控制你、驯服你，很多女孩子可能会甘之如饴；而一个普通男性（甚至低于平均值的屌丝）学了点PUA，也玩这些套路，只会被翻白眼。,,,,2019-12-13,搜狗高速浏览器,4927,430,324,,
4448772660547293,IksNA2inj,想起来手机里还有家国梦这个游戏 ,https://wx2.sinaimg.cn/large/b825d513ly1g9u75hjbghj20u01t0wrq.jpg,,,2019-12-12,树上真香警告,232,100,1,,
4448687990001392,IkqB100ms,今天才知道，那个著名的俄罗斯人打群架空耳——“白帝圣剑，御剑跟着我”的中文翻译吃我一剑（сила и честь）（力量与荣耀）华夏第一剑（Победа или смерть）（胜利或死亡）白帝圣剑，御剑跟着我（один за всех и все за одного）（人人为我，我为人人）,,,,2019-12-12,搜狗高速浏览器,753,155,120,,
4448602992901729,IkonVcaS5,如果是陈萍萍怒斥庆帝那场戏，让我加钱提前看我没啥意见。现在还没到高潮部分就开始割韭菜，过分了。本来买VIP服务就是图个方便，也没考虑说花钱当大爷，起码花了钱能被当个人吧，结果花了钱还得喊爸爸不然就得跪着，什么毛病，蹬鼻子上脸啊我的鹅。只是心疼庆余年了，估计要流失很多播放量，千万别夭折了啊。鹅这种行为不仅仅是坑庆余年，还在坑所有其他创作者，扼杀正在崛起的正版意识。,,,,2019-12-12,搜狗高速浏览器,1741,263,73,,
4448410960454570,Ikjoc1UfM,最近一些年，“中国人缺乏贵族精神”之类的言论甚嚣尘上。什么是贵族？范宣子曾经和穆叔讨论什么叫不朽。他得意地表示：我的家族，在上古时期，是陶唐氏；在夏代，是御龙氏；在商代，是豕韦氏，在西周，是唐、杜氏；在东周，是范氏。这算不算不朽？除了范宣子的家族之外，春秋各国的王公贵族，几乎都能追溯到上古时代。姬姓诸侯的先祖为后稷；齐姜的先祖为炎帝；楚芈的先祖为祝融；秦嬴的先祖为颛顼。千年贵族的存在基础，是“贵者恒贵，贱者恒贱”——贵族永远是贵族，平民永远是平民。没有森严的等级制度，就没有贵族；贵族精神，则是产生于在等级制度之上的腐臭之花。孟子当做典型的那几位“起于贫贱”的贤才，或许真的贫，但绝对不贱。胶鬲其实是纣王的大夫，殷商末年隐居在鲔水避祸；管仲乃是周穆王后代，是贵族里最低的士；孙叔敖则本身就是楚国公族，芈姓；就连被当做奴隶售卖的百里奚，原本也是虞国大夫，姜姓。只是虞国被灭沦为奴隶。小时候学过的故事“曹刿论战”，曹刿为啥有资格坐上鲁庄公的战车，骂“肉食者鄙”，也是因为他是肉食者的一员，是周文王之后。可见即使到了春秋乱世，所谓的贤才，只可能是贵族，最差也是游走于列国的士，哪里有庶民的出头之日呢。孔子之所以伟大，其中一点就是兴办私学，有教无类，打破了贵族对知识的垄断。吴起在楚国变法，搞“君子之泽，五世而斩”，即所谓的“使封君子孙三世而收其爵禄”，想要打破贵族的世卿世禄。结果很快就被反扑的楚国封君杀死。商鞅在贵族势力相对衰微的秦国变法，也没逃过车裂的下场。而数百年后的“王侯将相宁有种乎”，可谓石破天惊，彻底埋葬了贵族。如今既然已是庶民的时代，就不要心心念念呼唤已经被中国人抛弃了两千年的“贵族精神”回归了。鲁襄公使叔孙穆子来聘，范宣子问焉，曰：“人有言曰‘死而不朽’，何谓也？”穆子未对。宣子曰：“昔匄之祖，自虞以上为陶唐氏，在夏为御龙氏，在商为豕韦氏，在周为唐、杜氏。周卑，晋继之，为范氏，其此之谓也？”,,,,2019-12-11,微博 weibo.com,1665,162,142,,
